t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
85371,0.3319,-0.0244,0.863,-6.64,7.83,0.0,28.1
85381,0.3335,-0.0251,0.8658,-6.6,7.92,0.06,28.09
85391,0.3335,-0.0203,0.8605,-6.64,7.85,-0.03,28.1
85401,0.3342,-0.0208,0.8646,-6.6,7.91,-0.02,28.11
85411,0.3317,-0.0227,0.8601,-6.64,7.94,-0.06,28.08
85421,0.3335,-0.0225,0.8646,-6.56,7.88,-0.06,28.11
85431,0.3347,-0.0208,0.8657,-6.61,7.83,-0.06,28.09
85441,0.3347,-0.0243,0.8654,-6.52,7.92,-0.05,28.1
85451,0.3346,-0.0248,0.8649,-6.61,7.85,-0.05,28.09
85461,0.3336,-0.0215,0.8687,-6.58,7.88,-0.06,28.1
85471,0.3334,-0.025,0.8666,-6.67,7.91,-0.06,28.12
85481,0.3352,-0.024,0.8671,-6.53,7.85,-0.03,28.11
85491,0.3342,-0.0237,0.8636,-6.64,7.89,-0.03,28.1
85501,0.3362,-0.0239,0.8671,-6.58,7.89,-0.05,28.11
85511,0.3336,-0.0232,0.8684,-6.58,7.91,-0.03,28.11
85521,0.3344,-0.025,0.8693,-6.66,7.94,-0.05,28.09
85531,0.3341,-0.0227,0.8619,-6.58,7.86,-0.02,28.09
85541,0.3325,-0.0231,0.8633,-6.64,7.88,-0.06,28.13
85551,0.3348,-0.0243,0.865,-6.63,7.86,-0.06,28.11
85561,0.3351,-0.0215,0.8638,-6.52,7.91,-0.11,28.12
85571,0.3312,-0.0233,0.8649,-6.58,7.91,-0.03,28.11
85581,0.3318,-0.0237,0.8655,-6.53,7.91,0.03,28.12
85591,0.3314,-0.0262,0.8617,-6.63,7.86,0.02,28.11
85601,0.3333,-0.024,0.8624,-6.67,7.88,0.02,28.11
85611,0.3353,-0.0233,0.8667,-6.72,7.92,0.0,28.12
85621,0.3328,-0.0237,0.863,-6.61,7.8,0.0,28.14
85631,0.3354,-0.0228,0.8668,-6.61,7.86,0.02,28.12
85641,0.3323,-0.0206,0.8676,-6.66,7.91,-0.05,28.08
85651,0.3319,-0.0237,0.8662,-6.64,7.88,-0.02,28.1
85661,0.3324,-0.0223,0.8651,-6.58,7.91,-0.06,28.1
85671,0.3341,-0.0236,0.8636,-6.6,7.86,-0.02,28.12
85681,0.3342,-0.0251,0.8643,-6.56,7.88,-0.02,28.1
85691,0.3342,-0.025,0.8669,-6.64,7.89,-0.06,28.12
85701,0.3345,-0.0236,0.8669,-6.58,7.88,-0.14,28.11
85711,0.3358,-0.0203,0.8708,-6.5,7.89,-0.03,28.11
85721,0.3365,-0.0219,0.8694,-6.63,7.86,-0.05,28.11
85731,0.3317,-0.0211,0.8674,-6.6,7.97,-0.12,28.12
85741,0.3344,-0.0232,0.8678,-6.64,7.92,-0.08,28.14
85751,0.3325,-0.0227,0.864,-6.56,7.83,-0.02,28.12
85761,0.3323,-0.0261,0.8624,-6.63,7.97,-0.03,28.12
85771,0.3329,-0.025,0.8646,-6.61,7.82,-0.08,28.12
85781,0.3328,-0.0233,0.8634,-6.66,7.95,-0.08,28.1
85791,0.334,-0.0212,0.866,-6.69,7.89,-0.08,28.12
85801,0.3374,-0.0226,0.8625,-6.6,7.83,-0.03,28.14
85811,0.3333,-0.0238,0.8654,-6.6,7.92,0.0,28.1
85821,0.3334,-0.0228,0.8651,-6.67,7.92,-0.09,28.12
85831,0.3358,-0.0216,0.8649,-6.61,7.88,-0.09,28.12
85841,0.3325,-0.0205,0.8684,-6.61,7.88,-0.03,28.12
85851,0.3335,-0.0234,0.8654,-6.63,7.94,-0.06,28.13
85861,0.3319,-0.0242,0.8654,-6.61,7.86,0.0,28.12
85871,0.3328,-0.0236,0.8621,-6.61,7.88,-0.06,28.08
85881,0.3351,-0.0223,0.8641,-6.61,7.91,-0.08,28.09
85891,0.3311,-0.0221,0.8685,-6.63,7.97,0.0,28.09
85901,0.3329,-0.024,0.8716,-6.53,7.94,-0.02,28.11
85911,0.3302,-0.0243,0.8677,-6.56,7.91,-0.09,28.11
85921,0.333,-0.0251,0.8688,-6.63,7.8,0.05,28.09
85931,0.3315,-0.0251,0.8643,-6.61,7.97,-0.02,28.12
85941,0.3357,-0.0229,0.8651,-6.56,7.91,-0.06,28.11
85951,0.333,-0.0236,0.8677,-6.55,7.92,-0.05,28.12
85961,0.332,-0.0256,0.8657,-6.58,7.85,-0.03,28.11
85971,0.3323,-0.0239,0.8682,-6.66,7.97,-0.03,28.1
85981,0.333,-0.0238,0.8683,-6.63,7.86,-0.08,28.09
85991,0.3328,-0.0237,0.8702,-6.61,7.88,-0.02,28.11
86001,0.3342,-0.0237,0.8663,-6.63,7.86,-0.03,28.11
86011,0.3333,-0.0228,0.8612,-6.64,7.91,-0.03,28.12
86021,0.3324,-0.0232,0.8604,-6.58,7.82,-0.03,28.12
86031,0.333,-0.0223,0.8658,-6.64,7.89,-0.05,28.12
86041,0.3344,-0.0275,0.8624,-6.66,7.88,0.03,28.12
86051,0.3315,-0.0222,0.8652,-6.53,7.92,0.02,28.1
86061,0.3341,-0.025,0.8652,-6.6,7.85,0.0,28.1
86071,0.3341,-0.0214,0.8693,-6.56,7.95,-0.03,28.12
86081,0.3334,-0.0248,0.8661,-6.66,7.92,-0.14,28.09
86091,0.3337,-0.0258,0.873,-6.64,7.92,-0.03,28.07
86101,0.3351,-0.0228,0.8639,-6.63,7.92,-0.06,28.09
86111,0.3328,-0.0234,0.8687,-6.72,7.91,-0.12,28.11
86121,0.3317,-0.0225,0.8602,-6.63,7.86,-0.05,28.11
86131,0.3337,-0.0215,0.8652,-6.64,7.91,-0.02,28.11
86141,0.3341,-0.0217,0.8589,-6.64,7.91,-0.05,28.09
86151,0.3313,-0.022,0.8618,-6.53,7.82,-0.06,28.1
86161,0.3348,-0.0253,0.8668,-6.66,7.89,-0.08,28.13
86172,0.3373,-0.0261,0.8665,-6.63,7.82,0.02,28.11
86182,0.3389,-0.0283,0.8668,-6.67,7.83,-0.09,28.12
86192,0.3353,-0.0229,0.8708,-6.63,7.92,-0.05,28.11
86202,0.3315,-0.0244,0.8654,-6.58,7.88,-0.02,28.12
86212,0.3318,-0.0211,0.8672,-6.64,7.89,-0.02,28.1
86222,0.3347,-0.0239,0.8657,-6.66,7.88,-0.02,28.11
86232,0.3313,-0.02,0.8623,-6.61,7.86,-0.06,28.12
86242,0.333,-0.0187,0.8634,-6.63,7.89,-0.06,28.12
86252,0.3339,-0.0223,0.8676,-6.6,7.91,-0.09,28.12
86262,0.3337,-0.0244,0.8691,-6.64,7.98,-0.09,28.14
86272,0.3339,-0.0239,0.8668,-6.61,7.89,-0.06,28.13
86282,0.3358,-0.0234,0.8721,-6.7,7.85,-0.11,28.13
86296,0.3323,-0.0238,0.8628,-6.52,7.89,-0.03,28.13
86306,0.3326,-0.0215,0.866,-6.6,7.94,-0.06,28.12
86316,0.3318,-0.0242,0.8625,-6.61,7.91,-0.08,28.12
86326,0.333,-0.0223,0.8652,-6.55,7.91,-0.11,28.1
86336,0.3295,-0.0216,0.8634,-6.56,7.89,-0.03,28.1
86346,0.3324,-0.0228,0.8669,-6.61,7.89,0.03,28.13
86356,0.3325,-0.024,0.8676,-6.63,7.88,-0.09,28.13
86366,0.3353,-0.0254,0.8635,-6.63,7.88,-0.05,28.11
86376,0.3384,-0.024,0.8661,-6.55,8.0,-0.03,28.12
86386,0.3356,-0.0254,0.8655,-6.6,7.98,-0.03,28.1
86396,0.3351,-0.0264,0.8677,-6.61,7.89,-0.09,28.12
86406,0.3335,-0.026,0.8654,-6.66,7.91,-0.05,28.09
86416,0.3334,-0.0205,0.8655,-6.63,7.92,-0.11,28.08
86426,0.3367,-0.0219,0.8605,-6.67,7.92,-0.05,28.11
86436,0.3334,-0.0194,0.8615,-6.63,7.89,-0.06,28.11
86446,0.3317,-0.0214,0.8669,-6.61,7.89,0.0,28.12
86456,0.3354,-0.022,0.8638,-6.64,7.85,-0.03,28.11
86466,0.335,-0.0215,0.8649,-6.61,7.88,-0.06,28.12
86476,0.3341,-0.0219,0.8606,-6.55,7.94,-0.02,28.12
86486,0.3335,-0.0225,0.8696,-6.67,7.85,-0.02,28.12
86496,0.3359,-0.0236,0.8674,-6.63,7.97,-0.05,28.11
86506,0.3317,-0.0238,0.8702,-6.56,7.94,0.0,28.13
86516,0.3312,-0.0231,0.8678,-6.53,7.88,-0.11,28.11
86526,0.3346,-0.0251,0.8657,-6.67,7.95,-0.05,28.09
86536,0.3331,-0.0236,0.8613,-6.56,7.86,-0.02,28.12
86546,0.3337,-0.0227,0.8634,-6.61,7.83,-0.08,28.11
86556,0.3342,-0.0239,0.8647,-6.55,7.88,0.02,28.11
86566,0.3318,-0.024,0.8665,-6.63,7.95,-0.06,28.13
86576,0.3362,-0.0227,0.8655,-6.67,7.86,-0.06,28.15
86586,0.3363,-0.0199,0.8674,-6.61,7.83,-0.03,28.12
86596,0.3339,-0.0239,0.8644,-6.63,7.82,0.03,28.14
86606,0.3314,-0.0219,0.8649,-6.6,7.88,-0.05,28.12
86616,0.3331,-0.0205,0.8657,-6.61,7.92,-0.08,28.09
86626,0.332,-0.025,0.863,-6.67,7.88,-0.09,28.12
86636,0.3356,-0.021,0.8671,-6.69,7.91,-0.09,28.12
86646,0.3319,-0.0223,0.8685,-6.58,7.95,-0.08,28.14
86656,0.3336,-0.0208,0.8604,-6.61,7.86,-0.03,28.13
86666,0.3329,-0.0197,0.8661,-6.64,7.91,-0.09,28.1
86676,0.3326,-0.0216,0.8639,-6.66,7.88,-0.11,28.1
86686,0.3331,-0.0206,0.8661,-6.66,7.97,-0.08,28.12
86696,0.3361,-0.0256,0.8641,-6.64,7.91,-0.03,28.14
86706,0.3308,-0.0273,0.8677,-6.53,7.91,-0.11,28.12
86716,0.3354,-0.0234,0.8667,-6.61,7.88,-0.05,28.13
86726,0.3325,-0.0243,0.8625,-6.55,7.88,-0.08,28.11
86736,0.3307,-0.0206,0.8657,-6.61,7.85,-0.05,28.13
86746,0.3358,-0.0229,0.8667,-6.63,7.91,0.0,28.12
86756,0.3344,-0.021,0.8612,-6.63,7.88,-0.03,28.12
86766,0.3354,-0.0209,0.8621,-6.63,7.85,0.03,28.13
86776,0.3334,-0.0219,0.8625,-6.61,7.82,-0.05,28.12
86786,0.3345,-0.022,0.8666,-6.6,7.94,-0.02,28.12
86796,0.3317,-0.0238,0.8705,-6.61,7.88,-0.03,28.1
86806,0.3322,-0.025,0.8676,-6.53,7.94,-0.12,28.14
86816,0.3357,-0.0237,0.8688,-6.53,7.92,-0.06,28.1
86826,0.3303,-0.0223,0.869,-6.6,7.97,-0.03,28.11
86836,0.3325,-0.0256,0.865,-6.6,7.85,-0.05,28.12
86846,0.3323,-0.0226,0.8646,-6.6,7.86,-0.03,28.13
86856,0.3323,-0.0219,0.8658,-6.64,7.86,-0.11,28.15
86866,0.3306,-0.0229,0.8673,-6.64,7.92,-0.12,28.12
86876,0.3317,-0.0229,0.8689,-6.63,7.95,-0.06,28.11
86886,0.332,-0.0237,0.8743,-6.55,7.94,-0.03,28.12
86896,0.3344,-0.0264,0.8674,-6.63,7.92,-0.02,28.12
86906,0.3352,-0.0219,0.864,-6.56,7.92,0.0,28.14
86916,0.3351,-0.026,0.8657,-6.67,7.88,-0.05,28.12
86926,0.3347,-0.0233,0.8669,-6.6,7.79,-0.03,28.1
86936,0.3356,-0.021,0.8647,-6.55,7.91,-0.02,28.13
86946,0.3318,-0.0211,0.8624,-6.66,7.92,0.02,28.15
86956,0.3331,-0.0229,0.8646,-6.58,7.89,-0.03,28.16
86966,0.334,-0.0255,0.8672,-6.58,7.91,-0.05,28.12
86976,0.3331,-0.0236,0.8665,-6.5,7.86,-0.05,28.12
86986,0.3313,-0.0271,0.8645,-6.67,7.94,-0.05,28.12
86996,0.332,-0.0229,0.8651,-6.61,7.88,-0.03,28.11
87006,0.3292,-0.0217,0.8669,-6.64,7.83,-0.06,28.12
87016,0.3323,-0.0228,0.8652,-6.58,7.92,-0.03,28.14
87026,0.3313,-0.0198,0.8677,-6.56,7.98,-0.03,28.1
87036,0.3362,-0.0217,0.8602,-6.61,7.91,-0.06,28.14
87046,0.333,-0.0238,0.8633,-6.61,7.85,-0.09,28.12
87056,0.3314,-0.027,0.8641,-6.55,7.86,-0.08,28.13
87066,0.3315,-0.0232,0.8636,-6.56,7.92,-0.02,28.13
87076,0.3323,-0.0208,0.864,-6.63,7.91,-0.09,28.13
87086,0.3342,-0.0226,0.8687,-6.61,7.85,-0.06,28.09
87096,0.335,-0.0214,0.8646,-6.61,7.89,-0.05,28.13
87106,0.335,-0.0208,0.8624,-6.61,7.85,0.0,28.11
87116,0.3324,-0.0244,0.8628,-6.63,7.89,-0.08,28.09
87126,0.3328,-0.0216,0.8613,-6.63,7.85,-0.05,28.11
87136,0.3326,-0.0239,0.8607,-6.63,7.86,-0.09,28.13
87146,0.3359,-0.0249,0.8639,-6.58,7.91,-0.08,28.13
87156,0.3314,-0.0234,0.8628,-6.6,7.89,0.0,28.1
87166,0.3337,-0.0245,0.8667,-6.64,7.91,-0.02,28.14
87176,0.334,-0.0228,0.864,-6.6,7.89,-0.02,28.15
87186,0.3348,-0.0223,0.8652,-6.66,7.83,0.0,28.13
87196,0.335,-0.0173,0.8683,-6.66,7.79,-0.09,28.12
87206,0.3315,-0.0182,0.8668,-6.6,7.91,-0.08,28.11
87216,0.3286,-0.0209,0.8629,-6.6,7.86,-0.08,28.1
87226,0.3313,-0.0244,0.8613,-6.56,7.91,-0.09,28.11
87236,0.3328,-0.0265,0.8605,-6.69,7.86,-0.03,28.14
87246,0.3325,-0.0289,0.8612,-6.56,7.95,-0.06,28.12
87256,0.3324,-0.0292,0.8621,-6.63,7.86,-0.09,28.12
87266,0.3329,-0.0302,0.8677,-6.6,7.91,-0.09,28.13
87276,0.3372,-0.0234,0.8695,-6.6,7.82,0.0,28.12
87286,0.3369,-0.0204,0.8708,-6.63,7.85,0.02,28.15
87296,0.3346,-0.0127,0.8719,-6.63,7.95,-0.03,28.11
87306,0.3345,-0.0151,0.8673,-6.61,7.85,-0.06,28.11
87316,0.3333,-0.0156,0.8655,-6.58,7.91,-0.03,28.11
87326,0.3322,-0.024,0.8646,-6.64,7.98,0.02,28.13
87336,0.3312,-0.0315,0.8591,-6.53,7.88,-0.03,28.13
87346,0.3339,-0.0288,0.854,-6.56,7.8,-0.03,28.12
87356,0.3336,-0.0243,0.8599,-6.64,7.92,-0.06,28.12
87366,0.3342,-0.0228,0.8641,-6.52,7.91,-0.02,28.13
87376,0.3328,-0.0204,0.8699,-6.53,7.88,0.06,28.13
87386,0.332,-0.0184,0.8663,-6.64,7.88,-0.06,28.13
87396,0.3322,-0.0208,0.87,-6.66,8.0,-0.09,28.13
87406,0.335,-0.0215,0.8699,-6.64,7.91,-0.08,28.13
87416,0.3368,-0.0223,0.8643,-6.66,7.91,-0.08,28.13
87426,0.3352,-0.028,0.8643,-6.63,7.86,0.0,28.14
87436,0.334,-0.0273,0.8597,-6.61,7.92,-0.02,28.12
87446,0.3351,-0.028,0.8639,-6.61,7.89,-0.02,28.13
87456,0.3334,-0.0201,0.8621,-6.64,7.94,-0.03,28.11
87466,0.3331,-0.0182,0.8643,-6.58,7.86,-0.02,28.12
87476,0.3318,-0.0184,0.8643,-6.66,7.89,-0.02,28.12
87486,0.3326,-0.0242,0.8726,-6.56,8.0,-0.03,28.13
87496,0.3368,-0.0282,0.8729,-6.63,7.8,-0.03,28.13
87506,0.3314,-0.0309,0.8623,-6.64,7.94,-0.11,28.14
87516,0.3345,-0.0236,0.8647,-6.58,7.88,-0.05,28.13
87526,0.3287,-0.0251,0.8575,-6.66,7.95,0.0,28.1
87536,0.3292,-0.0193,0.8606,-6.64,7.89,-0.05,28.11
87546,0.3281,-0.0248,0.866,-6.63,7.94,0.06,28.12
87556,0.333,-0.0188,0.8627,-6.66,7.89,0.03,28.12
87566,0.3361,-0.0197,0.868,-6.6,7.8,-0.02,28.16
87576,0.3347,-0.0229,0.8671,-6.56,7.85,-0.06,28.12
87586,0.339,-0.0228,0.8691,-6.56,7.85,-0.06,28.13
87596,0.3346,-0.0255,0.8656,-6.63,7.85,-0.09,28.12
87606,0.3339,-0.022,0.8634,-6.64,7.86,0.0,28.14
87616,0.3298,-0.0239,0.8613,-6.63,7.92,-0.09,28.14
87626,0.3303,-0.0238,0.865,-6.58,7.89,-0.06,28.12
87636,0.3325,-0.0204,0.8588,-6.67,7.86,-0.02,28.13
87646,0.3358,-0.0223,0.8667,-6.66,7.92,-0.06,28.14
87656,0.3333,-0.0259,0.8677,-6.63,7.83,-0.03,28.12
87666,0.3362,-0.0226,0.8671,-6.58,7.92,-0.05,28.13
87676,0.3357,-0.0198,0.8696,-6.66,7.92,-0.03,28.12
87686,0.3356,-0.0201,0.8695,-6.6,7.91,0.0,28.13
87696,0.3353,-0.0178,0.8652,-6.6,7.86,-0.02,28.13
87706,0.3345,-0.0164,0.8656,-6.55,7.89,-0.03,28.14
87716,0.3306,-0.0222,0.8663,-6.55,7.91,-0.08,28.14
87726,0.3306,-0.027,0.8646,-6.56,7.95,-0.11,28.14
87736,0.3337,-0.0264,0.8634,-6.55,7.89,-0.05,28.14
87746,0.3319,-0.0253,0.8647,-6.6,7.89,-0.06,28.14
87756,0.3314,-0.024,0.8611,-6.64,7.91,-0.08,28.14
87766,0.3315,-0.0184,0.8665,-6.61,7.94,0.0,28.13
87776,0.3334,-0.0221,0.8625,-6.55,7.86,0.02,28.13
87786,0.3345,-0.0204,0.8668,-6.64,7.95,-0.08,28.16
87796,0.333,-0.0198,0.8683,-6.58,7.98,-0.06,28.13
87806,0.3362,-0.0222,0.865,-6.69,7.95,-0.05,28.14
87816,0.3335,-0.0262,0.8658,-6.63,7.86,-0.03,28.11
87826,0.3322,-0.0248,0.863,-6.55,7.94,0.03,28.13
87836,0.332,-0.0225,0.8663,-6.61,7.92,-0.05,28.14
87846,0.3342,-0.0201,0.8621,-6.6,7.83,-0.09,28.14
87856,0.3314,-0.0247,0.8633,-6.69,7.85,-0.03,28.14
87866,0.3313,-0.0233,0.8644,-6.73,7.92,-0.05,28.14
87876,0.3315,-0.0209,0.8632,-6.66,7.95,-0.09,28.13
87886,0.3334,-0.0234,0.865,-6.6,7.88,-0.05,28.12
87896,0.3308,-0.022,0.8628,-6.56,7.92,-0.09,28.12
87906,0.3374,-0.0267,0.8629,-6.6,7.91,-0.05,28.12
87916,0.3352,-0.0261,0.8663,-6.6,7.85,-0.09,28.12
87926,0.3353,-0.0244,0.8644,-6.61,7.82,-0.09,28.13
87936,0.3367,-0.0237,0.8698,-6.64,7.88,-0.12,28.14
87946,0.3304,-0.0214,0.8682,-6.58,7.95,-0.05,28.15
87956,0.3322,-0.02,0.8638,-6.56,7.94,-0.06,28.11
87966,0.3319,-0.0203,0.8635,-6.61,7.92,-0.06,28.14
87976,0.332,-0.0215,0.8655,-6.64,7.92,-0.08,28.14
87986,0.3313,-0.0221,0.8623,-6.7,7.95,-0.09,28.13
87996,0.3342,-0.0239,0.8621,-6.66,7.91,-0.15,28.12
88006,0.3329,-0.0256,0.8635,-6.63,7.94,-0.12,28.14
88016,0.334,-0.0258,0.8696,-6.66,7.94,-0.12,28.13
88026,0.3326,-0.0214,0.8702,-6.6,7.91,-0.03,28.13
88036,0.3333,-0.0225,0.8711,-6.63,7.86,-0.11,28.14
88046,0.3341,-0.0253,0.8622,-6.67,7.88,-0.03,28.14
88056,0.3297,-0.0229,0.8623,-6.73,7.89,-0.08,28.14
88066,0.3318,-0.0205,0.86,-6.55,7.91,-0.09,28.12
88076,0.3339,-0.0225,0.8622,-6.63,7.88,-0.08,28.14
88086,0.3313,-0.0219,0.8636,-6.61,7.85,-0.12,28.14
88096,0.3345,-0.0217,0.868,-6.6,7.89,-0.05,28.13
88106,0.3313,-0.0215,0.8658,-6.66,7.91,-0.03,28.11
88116,0.3326,-0.0212,0.8676,-6.61,7.88,-0.02,28.15
88126,0.3334,-0.024,0.8687,-6.66,7.89,-0.14,28.13
88136,0.332,-0.0233,0.8669,-6.61,7.91,-0.05,28.12
88146,0.337,-0.0227,0.8616,-6.61,7.92,-0.08,28.16
88156,0.3354,-0.0249,0.8663,-6.55,7.88,-0.08,28.13
88166,0.3325,-0.0256,0.8677,-6.58,7.92,0.0,28.13
88176,0.3351,-0.0239,0.8612,-6.64,7.83,-0.05,28.13
88186,0.3336,-0.0197,0.8671,-6.58,7.86,-0.02,28.12
88196,0.3333,-0.0189,0.8646,-6.52,7.89,-0.05,28.14
88206,0.3322,-0.0194,0.8649,-6.66,7.95,-0.02,28.14
88216,0.332,-0.02,0.8674,-6.63,7.89,-0.09,28.14
88226,0.3358,-0.021,0.8662,-6.69,7.88,-0.06,28.12
88236,0.3354,-0.0228,0.8682,-6.58,7.88,0.02,28.11
88246,0.3354,-0.0267,0.8668,-6.58,7.91,-0.03,28.14
88256,0.335,-0.0236,0.864,-6.61,7.92,-0.06,28.14
88266,0.3334,-0.0222,0.8672,-6.58,7.86,-0.12,28.14
88276,0.3317,-0.0183,0.8701,-6.61,7.94,-0.08,28.13
88286,0.3292,-0.0201,0.8641,-6.67,7.91,-0.05,28.13
88296,0.3307,-0.0231,0.8617,-6.56,7.94,-0.05,28.14
88306,0.3335,-0.0249,0.863,-6.67,7.82,-0.03,28.17
88316,0.3365,-0.0259,0.8633,-6.6,7.95,0.05,28.13
88326,0.3354,-0.0254,0.8655,-6.58,7.88,-0.03,28.13
88336,0.333,-0.0278,0.866,-6.69,7.94,-0.05,28.14
88346,0.3323,-0.0204,0.868,-6.6,7.91,0.02,28.12
88356,0.3311,-0.0212,0.8669,-6.6,7.92,0.05,28.14
88366,0.3336,-0.0212,0.864,-6.63,7.91,-0.03,28.15
88376,0.3322,-0.0199,0.8622,-6.64,7.89,-0.09,28.14
88386,0.3313,-0.0217,0.865,-6.6,7.92,0.0,28.13
88396,0.3341,-0.0272,0.8658,-6.69,7.88,-0.12,28.13
88406,0.3324,-0.0254,0.8638,-6.56,7.86,-0.08,28.13
88416,0.3347,-0.0272,0.8617,-6.64,7.88,-0.05,28.12
88426,0.3326,-0.0251,0.8644,-6.56,7.82,0.06,28.12
88436,0.3318,-0.0247,0.8651,-6.61,7.94,-0.05,28.12
88446,0.3302,-0.0206,0.8673,-6.64,7.86,0.0,28.12
88456,0.3333,-0.0212,0.8684,-6.6,7.92,-0.09,28.12
88466,0.3357,-0.0211,0.8672,-6.66,7.92,-0.09,28.12
88476,0.3353,-0.0237,0.8654,-6.78,7.92,-0.11,28.12
88486,0.3351,-0.0214,0.8646,-6.61,7.89,-0.05,28.14
88496,0.3345,-0.0247,0.8654,-6.66,7.88,-0.08,28.12
88506,0.3312,-0.0281,0.8636,-6.61,7.88,-0.02,28.13
88516,0.3335,-0.027,0.8582,-6.64,7.83,-0.02,28.12
88526,0.3353,-0.0253,0.8646,-6.53,7.85,-0.05,28.14
88536,0.3364,-0.0212,0.8684,-6.64,7.82,0.02,28.16
88546,0.3361,-0.0184,0.8694,-6.67,7.86,0.06,28.14
88556,0.3347,-0.0171,0.8694,-6.52,7.88,-0.05,28.13
88566,0.3297,-0.0208,0.8708,-6.55,7.88,-0.02,28.12
88576,0.3311,-0.0242,0.8699,-6.66,7.98,-0.12,28.12
88586,0.3324,-0.0262,0.863,-6.66,7.94,-0.11,28.15
88596,0.3341,-0.0293,0.8622,-6.6,8.0,-0.02,28.12
88606,0.3334,-0.027,0.8636,-6.66,7.94,-0.03,28.12
88616,0.3339,-0.0245,0.8655,-6.64,7.89,-0.03,28.14
88626,0.3291,-0.0184,0.8718,-6.7,7.89,0.03,28.13
88636,0.3274,-0.0176,0.8717,-6.52,8.03,-0.02,28.13
88646,0.3314,-0.0161,0.8739,-6.72,7.88,-0.05,28.15
88656,0.3319,-0.0156,0.8749,-6.56,8.02,-0.09,28.15
88666,0.3361,-0.0188,0.8625,-6.63,7.82,-0.08,28.15
88676,0.334,-0.0233,0.8652,-6.56,7.88,-0.11,28.12
88686,0.3347,-0.0236,0.8534,-6.61,7.8,-0.05,28.12
88696,0.3322,-0.0278,0.8643,-6.56,7.89,-0.03,28.12
88706,0.3334,-0.0259,0.8647,-6.63,7.91,-0.02,28.14
88716,0.3337,-0.0251,0.8646,-6.55,7.98,-0.06,28.12
88726,0.3391,-0.0242,0.8693,-6.6,7.92,-0.15,28.12
88736,0.3373,-0.0204,0.8673,-6.64,7.92,-0.09,28.12
88746,0.3357,-0.0212,0.8699,-6.58,7.95,-0.11,28.13
88756,0.3313,-0.0227,0.8662,-6.63,7.98,-0.09,28.16
88766,0.3319,-0.0229,0.8632,-6.64,7.88,-0.02,28.14
88776,0.3337,-0.0233,0.8582,-6.63,7.89,-0.02,28.14
88786,0.3342,-0.0278,0.8605,-6.67,7.92,-0.05,28.15
88796,0.3331,-0.028,0.8647,-6.64,7.89,-0.02,28.13
88806,0.3344,-0.025,0.8634,-6.67,7.89,-0.03,28.13
88816,0.3379,-0.0233,0.8699,-6.6,7.89,0.05,28.14
88826,0.3353,-0.0177,0.87,-6.6,7.88,-0.06,28.12
88836,0.3357,-0.0206,0.8693,-6.58,7.95,-0.11,28.13
88846,0.3344,-0.019,0.8702,-6.63,7.86,-0.05,28.14
88856,0.3333,-0.0236,0.8662,-6.58,7.97,-0.12,28.13
88866,0.335,-0.0239,0.8602,-6.61,7.97,-0.09,28.16
88876,0.333,-0.0251,0.8586,-6.67,7.85,0.0,28.14
88886,0.3323,-0.026,0.8616,-6.64,7.92,-0.03,28.14
88896,0.3314,-0.0248,0.8629,-6.6,7.91,-0.06,28.13
88906,0.3335,-0.0225,0.8708,-6.53,7.91,-0.09,28.14
88916,0.3323,-0.0226,0.8705,-6.63,7.94,-0.08,28.13
88926,0.3353,-0.0217,0.8718,-6.66,8.03,-0.08,28.17
88936,0.3323,-0.0197,0.8665,-6.6,7.91,-0.02,28.15
88946,0.335,-0.0221,0.8633,-6.72,7.86,-0.06,28.17
88956,0.3334,-0.0217,0.8601,-6.66,7.94,-0.06,28.14
88966,0.3326,-0.0237,0.859,-6.64,7.86,0.0,28.14
88976,0.3313,-0.0234,0.8618,-6.67,7.92,-0.02,28.15
88986,0.3315,-0.0232,0.8641,-6.58,7.89,0.0,28.14
88996,0.3334,-0.0229,0.8586,-6.58,7.92,-0.02,28.14
89006,0.3329,-0.025,0.8693,-6.58,7.97,0.03,28.13
89016,0.333,-0.0234,0.8691,-6.64,7.89,-0.05,28.14
89026,0.3341,-0.0211,0.8669,-6.66,7.88,-0.09,28.16
89036,0.3335,-0.0247,0.8669,-6.58,7.91,-0.05,28.15
89046,0.3351,-0.0267,0.8633,-6.61,7.89,-0.03,28.15
89056,0.3318,-0.0243,0.8628,-6.69,7.91,-0.09,28.13
89066,0.3335,-0.022,0.8652,-6.61,7.89,-0.09,28.12
89076,0.3314,-0.0225,0.8656,-6.6,7.98,-0.05,28.14
89086,0.3336,-0.0204,0.8684,-6.64,7.83,-0.02,28.14
89096,0.3334,-0.0206,0.8665,-6.7,7.91,-0.14,28.14
89106,0.3336,-0.0243,0.8666,-6.56,7.82,-0.11,28.13
89116,0.3334,-0.0239,0.8667,-6.64,7.88,-0.08,28.14
89126,0.3324,-0.0239,0.8632,-6.58,7.92,-0.15,28.13
89136,0.3326,-0.0223,0.8632,-6.58,7.95,0.0,28.13
89146,0.3325,-0.0244,0.8645,-6.61,7.98,-0.08,28.13
89156,0.3324,-0.0209,0.8578,-6.6,7.92,-0.08,28.13
89166,0.3318,-0.021,0.8643,-6.6,7.83,0.02,28.13
89176,0.3318,-0.0247,0.8667,-6.69,7.8,0.03,28.13
